
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  22/100 | Steps:  22000 | α=1e-05 | Loss: 4.3691e-05 | BC: 3.8663e-05 | PDE: 5.0275e-01 | Val: 8.1911e-06 | Test: 8.3347e-04 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=1e-05 | Loss: 4.6073e-05 | BC: 4.1424e-05 | PDE: 4.6484e-01 | Val: 5.3690e-05 | Test: 8.7457e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-05 | Loss: 4.3644e-05 | BC: 3.9209e-05 | PDE: 4.4344e-01 | Val: 5.1542e-06 | Test: 8.9895e-04 | LR=8.8e-04 *

>>> Alpha increased: 1e-05 → 1e-04 (BC=3.9953e-05) <<<
Epoch  25/100 | Steps:  25000 | α=1e-04 | Loss: 4.4208e-05 | BC: 3.9953e-05 | PDE: 4.2558e-01 | Val: 4.0832e-06 | Test: 8.9229e-04 | LR=8.7e-04 *
Epoch  26/100 | Steps:  26000 | α=1e-04 | Loss: 6.7173e-05 | BC: 5.0777e-05 | PDE: 1.6395e-01 | Val: 1.0928e-05 | Test: 9.8160e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=1e-04 | Loss: 5.1287e-05 | BC: 3.9753e-05 | PDE: 1.1534e-01 | Val: 5.2117e-05 | Test: 9.3930e-04 | LR=8.4e-04
Epoch  28/100 | Steps:  28000 | α=1e-04 | Loss: 4.4598e-05 | BC: 3.4836e-05 | PDE: 9.7618e-02 | Val: 2.6199e-05 | Test: 9.2996e-04 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-04 | Loss: 4.5475e-05 | BC: 3.7022e-05 | PDE: 8.4531e-02 | Val: 2.3001e-05 | Test: 8.7238e-04 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-04 | Loss: 4.1902e-05 | BC: 3.4328e-05 | PDE: 7.5741e-02 | Val: 1.5405e-05 | Test: 8.4854e-04 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=1e-04 | Loss: 3.7219e-05 | BC: 3.0324e-05 | PDE: 6.8949e-02 | Val: 1.1339e-05 | Test: 8.4500e-04 | LR=8.0e-04
Epoch  32/100 | Steps:  32000 | α=1e-04 | Loss: 3.9612e-05 | BC: 3.3021e-05 | PDE: 6.5917e-02 | Val: 1.6324e-05 | Test: 8.8472e-04 | LR=7.8e-04

>>> Alpha increased: 1e-04 → 1e-03 (BC=3.4640e-05) <<<
Epoch  33/100 | Steps:  33000 | α=1e-03 | Loss: 4.0945e-05 | BC: 3.4640e-05 | PDE: 6.3046e-02 | Val: 7.9652e-06 | Test: 8.6568e-04 | LR=7.7e-04 *
