
============================================================
Eikonal Equation |∇u|² = 1 (2D)
Case: boundary | Domain: ellipse2
============================================================

  Interior: 998,852  |  Test: 1,588
  Boundary points: 10,000
  Re-sampling enabled: ~998,852 interior points per epoch

  Splitting: 80% train, 20% val
  BC: 8,000 train, 2,000 val
  Interior: 799,081 train, 199,771 val

Model: EikonalPINN (input_dim=2)
  Hidden layers: [128, 128, 128, 128], activation: tanh
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Positivity weight: 100.0
  Parameters: 50,049

Training configuration:
  Boundary points (train): 8,000 -> 20 batches of 400
  Interior points (train): 998,852 -> 999 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 2,000
  Validation loss: BC only
  Steps per epoch: 999
  Total steps: 99,900
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  25/100 | Steps:  24975 | α=1e+00 | Loss: 8.7144e-04 | BC: 3.9267e-04 | PDE: 4.7876e-04 | Val: 1.0419e-03 | Test: 7.7630e-04 | LR=8.7e-04
Epoch  26/100 | Steps:  25974 | α=1e+00 | Loss: 8.8830e-04 | BC: 4.4279e-04 | PDE: 4.4552e-04 | Val: 1.1427e-03 | Test: 5.4698e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  26973 | α=1e+00 | Loss: 8.0010e-04 | BC: 3.8199e-04 | PDE: 4.1811e-04 | Val: 1.3164e-04 | Test: 7.8004e-05 | LR=8.4e-04
Epoch  28/100 | Steps:  27972 | α=1e+00 | Loss: 1.2553e-03 | BC: 6.4638e-04 | PDE: 6.0894e-04 | Val: 7.9987e-05 | Test: 3.1332e-05 | LR=8.3e-04 *
Epoch  29/100 | Steps:  28971 | α=1e+00 | Loss: 5.5839e-04 | BC: 2.8148e-04 | PDE: 2.7691e-04 | Val: 6.1312e-05 | Test: 1.5620e-05 | LR=8.2e-04 *
Epoch  30/100 | Steps:  29970 | α=1e+00 | Loss: 1.0015e-03 | BC: 5.3221e-04 | PDE: 4.6926e-04 | Val: 2.3529e-04 | Test: 1.1518e-04 | LR=8.1e-04
Epoch  31/100 | Steps:  30969 | α=1e+00 | Loss: 4.3483e-04 | BC: 2.1471e-04 | PDE: 2.2012e-04 | Val: 1.3552e-04 | Test: 5.5604e-05 | LR=8.0e-04
Epoch  32/100 | Steps:  31968 | α=1e+00 | Loss: 9.8422e-04 | BC: 5.1280e-04 | PDE: 4.7142e-04 | Val: 7.1384e-05 | Test: 4.0881e-05 | LR=7.8e-04
Epoch  33/100 | Steps:  32967 | α=1e+00 | Loss: 8.0152e-04 | BC: 3.9130e-04 | PDE: 4.1022e-04 | Val: 8.6255e-05 | Test: 2.1795e-05 | LR=7.7e-04
Epoch  34/100 | Steps:  33966 | α=1e+00 | Loss: 4.2599e-04 | BC: 2.0777e-04 | PDE: 2.1822e-04 | Val: 6.5408e-04 | Test: 6.6266e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  34965 | α=1e+00 | Loss: 8.8345e-04 | BC: 4.4270e-04 | PDE: 4.4075e-04 | Val: 9.0802e-05 | Test: 2.7923e-05 | LR=7.4e-04
Epoch  36/100 | Steps:  35964 | α=1e+00 | Loss: 5.2281e-04 | BC: 2.3794e-04 | PDE: 2.8487e-04 | Val: 2.3059e-04 | Test: 1.1857e-04 | LR=7.3e-04
Epoch  37/100 | Steps:  36963 | α=1e+00 | Loss: 4.1578e-04 | BC: 1.9893e-04 | PDE: 2.1685e-04 | Val: 4.3991e-04 | Test: 3.5367e-04 | LR=7.2e-04
Epoch  38/100 | Steps:  37962 | α=1e+00 | Loss: 1.0203e-03 | BC: 5.5173e-04 | PDE: 4.6853e-04 | Val: 5.1812e-05 | Test: 1.3286e-05 | LR=7.0e-04 *
Epoch  39/100 | Steps:  38961 | α=1e+00 | Loss: 9.6839e-04 | BC: 4.3481e-04 | PDE: 5.3358e-04 | Val: 1.6011e-03 | Test: 9.5589e-04 | LR=6.9e-04
Epoch  40/100 | Steps:  39960 | α=1e+00 | Loss: 7.4162e-04 | BC: 3.8279e-04 | PDE: 3.5883e-04 | Val: 6.1990e-05 | Test: 1.9641e-05 | LR=6.7e-04
Epoch  41/100 | Steps:  40959 | α=1e+00 | Loss: 2.6743e-04 | BC: 1.3866e-04 | PDE: 1.2877e-04 | Val: 7.7416e-05 | Test: 2.3076e-05 | LR=6.6e-04
Epoch  42/100 | Steps:  41958 | α=1e+00 | Loss: 4.2617e-04 | BC: 2.2801e-04 | PDE: 1.9816e-04 | Val: 2.2907e-04 | Test: 6.3628e-05 | LR=6.4e-04
Epoch  43/100 | Steps:  42957 | α=1e+00 | Loss: 6.4822e-04 | BC: 3.1542e-04 | PDE: 3.3280e-04 | Val: 2.6565e-04 | Test: 1.0515e-04 | LR=6.3e-04
Epoch  44/100 | Steps:  43956 | α=1e+00 | Loss: 7.4461e-04 | BC: 3.4201e-04 | PDE: 4.0260e-04 | Val: 9.0342e-05 | Test: 2.9007e-05 | LR=6.1e-04
Epoch  45/100 | Steps:  44955 | α=1e+00 | Loss: 2.2885e-04 | BC: 1.2168e-04 | PDE: 1.0717e-04 | Val: 6.3486e-05 | Test: 2.6101e-05 | LR=6.0e-04
Epoch  46/100 | Steps:  45954 | α=1e+00 | Loss: 4.4722e-04 | BC: 2.2469e-04 | PDE: 2.2253e-04 | Val: 8.9606e-05 | Test: 3.8876e-05 | LR=5.8e-04
Epoch  47/100 | Steps:  46953 | α=1e+00 | Loss: 1.6578e-03 | BC: 9.0483e-04 | PDE: 7.5296e-04 | Val: 3.7605e-04 | Test: 1.9387e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  47952 | α=1e+00 | Loss: 2.4951e-04 | BC: 1.2172e-04 | PDE: 1.2779e-04 | Val: 7.9658e-05 | Test: 2.9922e-05 | LR=5.5e-04
Epoch  49/100 | Steps:  48951 | α=1e+00 | Loss: 2.7044e-04 | BC: 1.3695e-04 | PDE: 1.3349e-04 | Val: 8.4635e-05 | Test: 4.5200e-05 | LR=5.4e-04
Epoch  50/100 | Steps:  49950 | α=1e+00 | Loss: 3.9630e-04 | BC: 1.9968e-04 | PDE: 1.9661e-04 | Val: 3.8472e-04 | Test: 1.9018e-04 | LR=5.2e-04
Epoch  51/100 | Steps:  50949 | α=1e+00 | Loss: 2.9795e-04 | BC: 1.5658e-04 | PDE: 1.4138e-04 | Val: 1.2175e-04 | Test: 5.5798e-05 | LR=5.1e-04
Epoch  52/100 | Steps:  51948 | α=1e+00 | Loss: 2.5554e-04 | BC: 1.3146e-04 | PDE: 1.2408e-04 | Val: 9.6146e-05 | Test: 3.7049e-05 | LR=4.9e-04
Epoch  53/100 | Steps:  52947 | α=1e+00 | Loss: 3.0296e-04 | BC: 1.6250e-04 | PDE: 1.4045e-04 | Val: 1.2662e-04 | Test: 6.0579e-05 | LR=4.7e-04
Epoch  54/100 | Steps:  53946 | α=1e+00 | Loss: 7.8123e-04 | BC: 3.9092e-04 | PDE: 3.9030e-04 | Val: 2.1997e-04 | Test: 1.7868e-04 | LR=4.6e-04
Epoch  55/100 | Steps:  54945 | α=1e+00 | Loss: 1.8359e-04 | BC: 1.0068e-04 | PDE: 8.2918e-05 | Val: 7.0768e-05 | Test: 3.3736e-05 | LR=4.4e-04
Epoch  56/100 | Steps:  55944 | α=1e+00 | Loss: 2.2567e-04 | BC: 1.1567e-04 | PDE: 1.1000e-04 | Val: 1.0436e-04 | Test: 2.7530e-05 | LR=4.3e-04
Epoch  57/100 | Steps:  56943 | α=1e+00 | Loss: 3.6852e-04 | BC: 1.9739e-04 | PDE: 1.7114e-04 | Val: 6.2328e-05 | Test: 2.0589e-05 | LR=4.1e-04
Epoch  58/100 | Steps:  57942 | α=1e+00 | Loss: 2.5025e-04 | BC: 1.2668e-04 | PDE: 1.2357e-04 | Val: 1.1900e-04 | Test: 4.8314e-05 | LR=4.0e-04
Epoch  59/100 | Steps:  58941 | α=1e+00 | Loss: 4.7490e-04 | BC: 2.6067e-04 | PDE: 2.1422e-04 | Val: 6.0176e-05 | Test: 1.6235e-05 | LR=3.8e-04
Epoch  60/100 | Steps:  59940 | α=1e+00 | Loss: 1.6078e-04 | BC: 8.7461e-05 | PDE: 7.3319e-05 | Val: 5.0386e-05 | Test: 1.4295e-05 | LR=3.7e-04 *
Epoch  61/100 | Steps:  60939 | α=1e+00 | Loss: 1.4868e-04 | BC: 7.9185e-05 | PDE: 6.9494e-05 | Val: 2.8044e-04 | Test: 1.4651e-04 | LR=3.5e-04
Epoch  62/100 | Steps:  61938 | α=1e+00 | Loss: 2.0289e-04 | BC: 1.0512e-04 | PDE: 9.7779e-05 | Val: 9.1354e-05 | Test: 4.0084e-05 | LR=3.4e-04
