
============================================================
Running Example: aronsson_disc
============================================================

Generated full disc domain data:
  Boundary points: 10,000
  Interior points: 783,764
  Test points: 7,668
Re-sampling enabled: ~783,764 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 8,000 train, 2,000 val
  Interior: 627,011 train, 156,753 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 8,000 -> 20 batches of 400
  Interior points (train): 783,764 -> 784 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 2,000
  Validation loss: BC only
  Steps per epoch: 784
  Total steps: 78,400
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  22/100 | Steps:  17248 | α=1e-05 | Loss: 5.5930e-05 | BC: 5.1308e-05 | PDE: 4.6220e-01 | Val: 3.2710e-05 | Test: 1.1998e-04 | LR=9.0e-04

>>> Alpha increased: 1e-05 → 1e-04 (BC=4.9512e-05) <<<
Epoch  23/100 | Steps:  18032 | α=1e-04 | Loss: 5.3889e-05 | BC: 4.9512e-05 | PDE: 4.3776e-01 | Val: 8.2197e-06 | Test: 2.0842e-04 | LR=8.9e-04 *
Epoch  24/100 | Steps:  18816 | α=1e-04 | Loss: 8.4714e-05 | BC: 6.5730e-05 | PDE: 1.8984e-01 | Val: 4.3200e-05 | Test: 7.2044e-05 | LR=8.8e-04
Epoch  25/100 | Steps:  19600 | α=1e-04 | Loss: 7.0070e-05 | BC: 5.9334e-05 | PDE: 1.0737e-01 | Val: 1.0019e-05 | Test: 3.2509e-05 | LR=8.7e-04
Epoch  26/100 | Steps:  20384 | α=1e-04 | Loss: 5.3884e-05 | BC: 4.6419e-05 | PDE: 7.4650e-02 | Val: 6.9347e-05 | Test: 1.0909e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  21168 | α=1e-04 | Loss: 4.6563e-05 | BC: 4.0458e-05 | PDE: 6.1043e-02 | Val: 2.0754e-05 | Test: 3.0027e-05 | LR=8.4e-04
Epoch  28/100 | Steps:  21952 | α=1e-04 | Loss: 4.7245e-05 | BC: 4.1782e-05 | PDE: 5.4623e-02 | Val: 6.9203e-06 | Test: 1.9438e-05 | LR=8.3e-04 *
Epoch  29/100 | Steps:  22736 | α=1e-04 | Loss: 4.1892e-05 | BC: 3.6907e-05 | PDE: 4.9846e-02 | Val: 4.2310e-06 | Test: 2.0740e-05 | LR=8.2e-04 *
