
============================================================
p-Laplacian Aronsson Example
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: PLaplacianPINN on Square [-1,1]²
  Hidden layers: [128, 128, 128, 128], activation: tanh
  η=1e-05, clip_residual=100.0, clip_grad_norm=1.0
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:   1000 | α=1e-05 | Loss: 2.2637e-02 | BC: 2.2258e-02 | PDE: 3.7846e+01 | Val: 2.2774e-04 | Test: 5.1137e-04 | LR=1.0e-03 *
Epoch   2/100 | Steps:   2000 | α=1e-05 | Loss: 4.6419e-04 | BC: 3.5135e-04 | PDE: 1.1284e+01 | Val: 1.6698e-04 | Test: 6.8621e-04 | LR=1.0e-03 *
Epoch   3/100 | Steps:   3000 | α=1e-05 | Loss: 3.4168e-04 | BC: 2.7388e-04 | PDE: 6.7795e+00 | Val: 4.7991e-04 | Test: 1.2390e-03 | LR=1.0e-03
Epoch   4/100 | Steps:   4000 | α=1e-05 | Loss: 2.7672e-04 | BC: 2.2805e-04 | PDE: 4.8672e+00 | Val: 1.4786e-04 | Test: 7.6098e-04 | LR=1.0e-03 *
Epoch   5/100 | Steps:   5000 | α=1e-05 | Loss: 2.5508e-04 | BC: 2.1634e-04 | PDE: 3.8742e+00 | Val: 3.0452e-04 | Test: 9.4329e-04 | LR=1.0e-03
Epoch   6/100 | Steps:   6000 | α=1e-05 | Loss: 2.1428e-04 | BC: 1.8275e-04 | PDE: 3.1532e+00 | Val: 6.5573e-05 | Test: 7.2868e-04 | LR=9.9e-04 *
Epoch   7/100 | Steps:   7000 | α=1e-05 | Loss: 1.7420e-04 | BC: 1.4878e-04 | PDE: 2.5420e+00 | Val: 2.6943e-05 | Test: 6.8365e-04 | LR=9.9e-04 *
Epoch   8/100 | Steps:   8000 | α=1e-05 | Loss: 1.6893e-04 | BC: 1.4889e-04 | PDE: 2.0046e+00 | Val: 2.6890e-05 | Test: 7.5417e-04 | LR=9.9e-04 *
Epoch   9/100 | Steps:   9000 | α=1e-05 | Loss: 1.5053e-04 | BC: 1.3461e-04 | PDE: 1.5923e+00 | Val: 2.6812e-05 | Test: 6.5340e-04 | LR=9.8e-04 *
Epoch  10/100 | Steps:  10000 | α=1e-05 | Loss: 1.3359e-04 | BC: 1.2073e-04 | PDE: 1.2866e+00 | Val: 3.0245e-04 | Test: 9.7984e-04 | LR=9.8e-04
Epoch  11/100 | Steps:  11000 | α=1e-05 | Loss: 1.2023e-04 | BC: 1.0926e-04 | PDE: 1.0972e+00 | Val: 2.1874e-04 | Test: 8.7039e-04 | LR=9.8e-04
Epoch  12/100 | Steps:  12000 | α=1e-05 | Loss: 1.1625e-04 | BC: 1.0659e-04 | PDE: 9.6616e-01 | Val: 1.9608e-04 | Test: 6.9578e-04 | LR=9.7e-04
Epoch  13/100 | Steps:  13000 | α=1e-05 | Loss: 1.0500e-04 | BC: 9.6349e-05 | PDE: 8.6482e-01 | Val: 6.0388e-05 | Test: 7.6287e-04 | LR=9.7e-04
Epoch  14/100 | Steps:  14000 | α=1e-05 | Loss: 8.9573e-05 | BC: 8.1783e-05 | PDE: 7.7905e-01 | Val: 1.9429e-04 | Test: 6.5599e-04 | LR=9.6e-04
Epoch  15/100 | Steps:  15000 | α=1e-05 | Loss: 8.8828e-05 | BC: 8.1708e-05 | PDE: 7.1205e-01 | Val: 3.5271e-05 | Test: 7.7702e-04 | LR=9.5e-04
Epoch  16/100 | Steps:  16000 | α=1e-05 | Loss: 8.1569e-05 | BC: 7.5142e-05 | PDE: 6.4263e-01 | Val: 1.4315e-05 | Test: 6.9138e-04 | LR=9.5e-04 *
Epoch  17/100 | Steps:  17000 | α=1e-05 | Loss: 7.5129e-05 | BC: 6.9199e-05 | PDE: 5.9305e-01 | Val: 1.7824e-05 | Test: 6.9298e-04 | LR=9.4e-04
Epoch  18/100 | Steps:  18000 | α=1e-05 | Loss: 7.0396e-05 | BC: 6.4832e-05 | PDE: 5.5647e-01 | Val: 5.5611e-05 | Test: 7.3199e-04 | LR=9.3e-04
Epoch  19/100 | Steps:  19000 | α=1e-05 | Loss: 6.8510e-05 | BC: 6.3311e-05 | PDE: 5.1987e-01 | Val: 9.0301e-06 | Test: 7.0978e-04 | LR=9.2e-04 *
Epoch  20/100 | Steps:  20000 | α=1e-05 | Loss: 6.3372e-05 | BC: 5.8443e-05 | PDE: 4.9292e-01 | Val: 3.5195e-05 | Test: 7.2184e-04 | LR=9.1e-04
Epoch  21/100 | Steps:  21000 | α=1e-05 | Loss: 5.5702e-05 | BC: 5.1117e-05 | PDE: 4.5853e-01 | Val: 1.3616e-05 | Test: 6.8140e-04 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=1e-05 | Loss: 6.0136e-05 | BC: 5.5725e-05 | PDE: 4.4104e-01 | Val: 6.3796e-06 | Test: 6.8983e-04 | LR=9.0e-04 *
Epoch  23/100 | Steps:  23000 | α=1e-05 | Loss: 5.1432e-05 | BC: 4.7412e-05 | PDE: 4.0199e-01 | Val: 1.2543e-05 | Test: 7.3291e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-05 | Loss: 4.8160e-05 | BC: 4.4301e-05 | PDE: 3.8599e-01 | Val: 1.9998e-05 | Test: 6.8789e-04 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=1e-05 | Loss: 5.1249e-05 | BC: 4.7660e-05 | PDE: 3.5885e-01 | Val: 3.0589e-06 | Test: 7.0478e-04 | LR=8.7e-04 *
Epoch  26/100 | Steps:  26000 | α=1e-05 | Loss: 4.2187e-05 | BC: 3.8882e-05 | PDE: 3.3055e-01 | Val: 3.0001e-05 | Test: 7.3808e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=1e-05 | Loss: 4.1593e-05 | BC: 3.8568e-05 | PDE: 3.0257e-01 | Val: 2.4925e-06 | Test: 6.8794e-04 | LR=8.4e-04 *
Epoch  28/100 | Steps:  28000 | α=1e-05 | Loss: 4.3008e-05 | BC: 4.0148e-05 | PDE: 2.8602e-01 | Val: 1.5533e-05 | Test: 6.9783e-04 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-05 | Loss: 3.2121e-05 | BC: 2.9591e-05 | PDE: 2.5297e-01 | Val: 9.8415e-06 | Test: 7.0530e-04 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-05 | Loss: 5.1911e-05 | BC: 4.9251e-05 | PDE: 2.6602e-01 | Val: 1.4896e-06 | Test: 6.8324e-04 | LR=8.1e-04 *
Epoch  31/100 | Steps:  31000 | α=1e-05 | Loss: 2.0957e-05 | BC: 1.8893e-05 | PDE: 2.0634e-01 | Val: 2.0854e-05 | Test: 7.0478e-04 | LR=8.0e-04
Epoch  32/100 | Steps:  32000 | α=1e-05 | Loss: 2.9248e-05 | BC: 2.7305e-05 | PDE: 1.9431e-01 | Val: 6.6942e-05 | Test: 7.8084e-04 | LR=7.8e-04
Epoch  33/100 | Steps:  33000 | α=1e-05 | Loss: 2.9550e-05 | BC: 2.7686e-05 | PDE: 1.8639e-01 | Val: 6.6965e-06 | Test: 6.5411e-04 | LR=7.7e-04
Epoch  34/100 | Steps:  34000 | α=1e-05 | Loss: 2.6797e-05 | BC: 2.5082e-05 | PDE: 1.7154e-01 | Val: 3.4130e-05 | Test: 7.1528e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=1e-05 | Loss: 2.9669e-05 | BC: 2.8041e-05 | PDE: 1.6278e-01 | Val: 1.6286e-06 | Test: 6.8845e-04 | LR=7.4e-04

>>> Alpha increased: 1e-05 → 1e-04 (BC=2.0181e-05) <<<
