
============================================================
Running Example: aronsson_square
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: None (constant LR=1.0e-03)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  56/100 | Steps:  56000 | α=1e-01 | Loss: 1.2595e-04 | BC: 4.3596e-05 | PDE: 8.2354e-04 | Val: 7.7528e-05 | Test: 5.5965e-05 | 
Epoch  57/100 | Steps:  57000 | α=1e-01 | Loss: 1.2873e-04 | BC: 4.5490e-05 | PDE: 8.3242e-04 | Val: 6.7874e-05 | Test: 5.3210e-05 | 
Epoch  58/100 | Steps:  58000 | α=1e-01 | Loss: 1.4104e-04 | BC: 4.9574e-05 | PDE: 9.1466e-04 | Val: 5.7738e-06 | Test: 5.0665e-06 |  *
Epoch  59/100 | Steps:  59000 | α=1e-01 | Loss: 1.5756e-04 | BC: 6.2821e-05 | PDE: 9.4736e-04 | Val: 1.1739e-04 | Test: 1.0440e-04 | 
Epoch  60/100 | Steps:  60000 | α=1e-01 | Loss: 7.8241e-05 | BC: 2.6006e-05 | PDE: 5.2235e-04 | Val: 3.2030e-05 | Test: 2.1430e-05 | 
Epoch  61/100 | Steps:  61000 | α=1e-01 | Loss: 1.0897e-04 | BC: 4.1468e-05 | PDE: 6.7498e-04 | Val: 6.4057e-05 | Test: 5.6541e-05 | 
Epoch  62/100 | Steps:  62000 | α=1e-01 | Loss: 1.0733e-04 | BC: 4.0772e-05 | PDE: 6.6555e-04 | Val: 6.1301e-06 | Test: 7.5737e-06 | 
Epoch  63/100 | Steps:  63000 | α=1e-01 | Loss: 7.1221e-05 | BC: 2.7976e-05 | PDE: 4.3245e-04 | Val: 1.1766e-05 | Test: 1.0203e-05 | 
Epoch  64/100 | Steps:  64000 | α=1e-01 | Loss: 5.5229e-03 | BC: 1.8683e-03 | PDE: 3.6546e-02 | Val: 8.8250e-05 | Test: 1.0735e-04 | 
Epoch  65/100 | Steps:  65000 | α=1e-01 | Loss: 2.1657e-04 | BC: 7.2625e-05 | PDE: 1.4394e-03 | Val: 2.3008e-05 | Test: 2.5191e-05 | 
Epoch  66/100 | Steps:  66000 | α=1e-01 | Loss: 2.2534e-04 | BC: 8.5221e-05 | PDE: 1.4012e-03 | Val: 6.4050e-05 | Test: 5.5789e-05 | 
Epoch  67/100 | Steps:  67000 | α=1e-01 | Loss: 2.1726e-04 | BC: 1.0072e-04 | PDE: 1.1654e-03 | Val: 4.3097e-05 | Test: 6.7317e-05 | 
Epoch  68/100 | Steps:  68000 | α=1e-01 | Loss: 1.6649e-04 | BC: 5.8180e-05 | PDE: 1.0831e-03 | Val: 2.0867e-05 | Test: 2.4044e-05 | 
Epoch  69/100 | Steps:  69000 | α=1e-01 | Loss: 1.5796e-04 | BC: 6.3911e-05 | PDE: 9.4044e-04 | Val: 1.3206e-04 | Test: 9.7983e-05 | 
Epoch  70/100 | Steps:  70000 | α=1e-01 | Loss: 2.6696e-04 | BC: 1.1327e-04 | PDE: 1.5369e-03 | Val: 7.3243e-04 | Test: 4.0649e-04 | 
Epoch  71/100 | Steps:  71000 | α=1e-01 | Loss: 9.8373e-05 | BC: 3.9602e-05 | PDE: 5.8771e-04 | Val: 6.2437e-05 | Test: 4.1837e-05 | 
Epoch  72/100 | Steps:  72000 | α=1e-01 | Loss: 1.6761e-04 | BC: 7.1919e-05 | PDE: 9.5690e-04 | Val: 1.3150e-04 | Test: 8.2383e-05 | 
Epoch  73/100 | Steps:  73000 | α=1e-01 | Loss: 1.2824e-04 | BC: 5.5517e-05 | PDE: 7.2727e-04 | Val: 2.4082e-04 | Test: 1.4217e-04 | 
Epoch  74/100 | Steps:  74000 | α=1e-01 | Loss: 7.4554e-03 | BC: 3.4046e-03 | PDE: 4.0508e-02 | Val: 9.5319e-05 | Test: 7.5238e-05 | 
Epoch  75/100 | Steps:  75000 | α=1e-01 | Loss: 3.9606e-04 | BC: 8.2749e-05 | PDE: 3.1331e-03 | Val: 1.1279e-04 | Test: 7.5641e-05 | 
Epoch  76/100 | Steps:  76000 | α=1e-01 | Loss: 3.0534e-04 | BC: 9.4131e-05 | PDE: 2.1121e-03 | Val: 4.9195e-05 | Test: 1.8612e-05 | 
Epoch  77/100 | Steps:  77000 | α=1e-01 | Loss: 2.4797e-04 | BC: 9.3663e-05 | PDE: 1.5430e-03 | Val: 4.7701e-05 | Test: 4.8945e-05 | 
Epoch  78/100 | Steps:  78000 | α=1e-01 | Loss: 2.5030e-04 | BC: 1.0095e-04 | PDE: 1.4935e-03 | Val: 6.2741e-05 | Test: 2.3432e-05 | 
Epoch  79/100 | Steps:  79000 | α=1e-01 | Loss: 1.7106e-04 | BC: 7.0762e-05 | PDE: 1.0029e-03 | Val: 2.1232e-05 | Test: 1.3634e-05 | 
Epoch  80/100 | Steps:  80000 | α=1e-01 | Loss: 1.8011e-04 | BC: 8.0420e-05 | PDE: 9.9692e-04 | Val: 1.5640e-05 | Test: 8.9014e-06 | 
Epoch  81/100 | Steps:  81000 | α=1e-01 | Loss: 1.5599e-04 | BC: 7.0375e-05 | PDE: 8.5610e-04 | Val: 3.7854e-05 | Test: 3.0613e-05 | 
Epoch  82/100 | Steps:  82000 | α=1e-01 | Loss: 4.5293e-04 | BC: 1.5415e-04 | PDE: 2.9878e-03 | Val: 1.7862e-05 | Test: 1.2254e-05 | 
Epoch  83/100 | Steps:  83000 | α=1e-01 | Loss: 9.7904e-05 | BC: 5.7604e-05 | PDE: 4.0300e-04 | Val: 1.7029e-05 | Test: 1.9551e-05 | 
Epoch  84/100 | Steps:  84000 | α=1e-01 | Loss: 1.3353e-04 | BC: 6.7005e-05 | PDE: 6.6520e-04 | Val: 6.5501e-05 | Test: 7.4410e-05 | 
Epoch  85/100 | Steps:  85000 | α=1e-01 | Loss: 1.2453e-04 | BC: 5.6966e-05 | PDE: 6.7565e-04 | Val: 1.3799e-04 | Test: 1.0310e-04 | 
Epoch  86/100 | Steps:  86000 | α=1e-01 | Loss: 2.2107e-04 | BC: 8.7269e-05 | PDE: 1.3380e-03 | Val: 9.6529e-07 | Test: 1.1354e-06 |  *
Epoch  87/100 | Steps:  87000 | α=1e-01 | Loss: 7.5163e-04 | BC: 3.4564e-04 | PDE: 4.0599e-03 | Val: 4.9369e-06 | Test: 4.8784e-06 | 
Epoch  88/100 | Steps:  88000 | α=1e-01 | Loss: 1.9584e-05 | BC: 7.5626e-06 | PDE: 1.2021e-04 | Val: 2.9910e-05 | Test: 2.1795e-05 | 
Epoch  89/100 | Steps:  89000 | α=1e-01 | Loss: 7.5205e-05 | BC: 4.3436e-05 | PDE: 3.1768e-04 | Val: 9.1479e-06 | Test: 5.4818e-06 | 
Epoch  90/100 | Steps:  90000 | α=1e-01 | Loss: 2.2567e-04 | BC: 8.3099e-05 | PDE: 1.4258e-03 | Val: 2.5072e-06 | Test: 1.8619e-06 | 
Epoch  91/100 | Steps:  91000 | α=1e-01 | Loss: 7.8025e-05 | BC: 4.6883e-05 | PDE: 3.1142e-04 | Val: 2.0539e-05 | Test: 1.2834e-05 | 
Epoch  92/100 | Steps:  92000 | α=1e-01 | Loss: 2.2803e-03 | BC: 7.8453e-04 | PDE: 1.4958e-02 | Val: 8.2499e-06 | Test: 6.9707e-06 | 
Epoch  93/100 | Steps:  93000 | α=1e-01 | Loss: 5.5715e-05 | BC: 3.3207e-05 | PDE: 2.2508e-04 | Val: 4.0225e-05 | Test: 3.1686e-05 | 
Epoch  94/100 | Steps:  94000 | α=1e-01 | Loss: 8.2325e-05 | BC: 4.8395e-05 | PDE: 3.3930e-04 | Val: 7.3810e-05 | Test: 4.8760e-05 | 
Epoch  95/100 | Steps:  95000 | α=1e-01 | Loss: 2.2610e-04 | BC: 9.8485e-05 | PDE: 1.2762e-03 | Val: 2.7077e-06 | Test: 2.0841e-06 | 
Epoch  96/100 | Steps:  96000 | α=1e-01 | Loss: 4.7750e-05 | BC: 3.2137e-05 | PDE: 1.5613e-04 | Val: 1.0786e-05 | Test: 7.2443e-06 | 
Epoch  97/100 | Steps:  97000 | α=1e-01 | Loss: 9.7928e-05 | BC: 5.3752e-05 | PDE: 4.4176e-04 | Val: 1.3959e-04 | Test: 7.8700e-05 | 
Epoch  98/100 | Steps:  98000 | α=1e-01 | Loss: 4.2115e-04 | BC: 1.5176e-04 | PDE: 2.6939e-03 | Val: 5.5500e-04 | Test: 6.5059e-04 | 
Epoch  99/100 | Steps:  99000 | α=1e-01 | Loss: 1.9608e-03 | BC: 7.0610e-04 | PDE: 1.2547e-02 | Val: 9.7145e-04 | Test: 5.8512e-03 | 
Epoch 100/100 | Steps: 100000 | α=1e-01 | Loss: 1.0685e-03 | BC: 4.5358e-04 | PDE: 6.1489e-03 | Val: 3.6182e-04 | Test: 3.7590e-03 | 

Restored best model from epoch 86 (val_loss: 9.6529e-07, test_loss: 1.1354e-06)
Best checkpoint saved to: outputs/expr_6_2/aronsson_square/nosched/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_2/aronsson_square/nosched/checkpoints/final_model.pt
Training completed in 999.02s (100,000 total steps)

Final Test MSE: 3.7590e-03
Inference (per point): 7.9296e-05s | (full domain): 7.7295e-05s
Saved plot to outputs/expr_6_2/aronsson_square/nosched/plots/results.png
