
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [64, 64, 64, 64]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 12,737

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:   1000 | α=1e-05 | Loss: 1.4417e-02 | BC: 1.4390e-02 | PDE: 2.7340e+00 | Val: 3.4592e-04 | Test: 1.0395e-02 | LR=1.0e-03 *
Epoch   2/100 | Steps:   2000 | α=1e-05 | Loss: 2.3387e-04 | BC: 2.0104e-04 | PDE: 3.2834e+00 | Val: 1.1007e-04 | Test: 3.1292e-03 | LR=1.0e-03 *
Epoch   3/100 | Steps:   3000 | α=1e-05 | Loss: 1.0328e-04 | BC: 8.0034e-05 | PDE: 2.3241e+00 | Val: 4.9895e-05 | Test: 9.8938e-04 | LR=1.0e-03 *
Epoch   4/100 | Steps:   4000 | α=1e-05 | Loss: 7.6629e-05 | BC: 6.5249e-05 | PDE: 1.1380e+00 | Val: 3.5176e-05 | Test: 8.5862e-04 | LR=1.0e-03 *
Epoch   5/100 | Steps:   5000 | α=1e-05 | Loss: 6.2358e-05 | BC: 5.4998e-05 | PDE: 7.3598e-01 | Val: 8.1944e-05 | Test: 9.7570e-04 | LR=1.0e-03
Epoch   6/100 | Steps:   6000 | α=1e-05 | Loss: 5.7425e-05 | BC: 5.1200e-05 | PDE: 6.2250e-01 | Val: 2.3199e-05 | Test: 8.6493e-04 | LR=9.9e-04 *
Epoch   7/100 | Steps:   7000 | α=1e-05 | Loss: 5.5332e-05 | BC: 4.9730e-05 | PDE: 5.6022e-01 | Val: 5.0914e-05 | Test: 9.6981e-04 | LR=9.9e-04
Epoch   8/100 | Steps:   8000 | α=1e-05 | Loss: 4.8941e-05 | BC: 4.3887e-05 | PDE: 5.0535e-01 | Val: 3.1644e-05 | Test: 8.3191e-04 | LR=9.9e-04
Epoch   9/100 | Steps:   9000 | α=1e-05 | Loss: 4.4032e-05 | BC: 3.9467e-05 | PDE: 4.5644e-01 | Val: 1.0474e-05 | Test: 8.9847e-04 | LR=9.8e-04 *
Epoch  10/100 | Steps:  10000 | α=1e-05 | Loss: 3.7705e-05 | BC: 3.3603e-05 | PDE: 4.1023e-01 | Val: 2.5301e-05 | Test: 8.7721e-04 | LR=9.8e-04
Epoch  11/100 | Steps:  11000 | α=1e-05 | Loss: 3.2280e-05 | BC: 2.8638e-05 | PDE: 3.6422e-01 | Val: 3.7000e-05 | Test: 9.4510e-04 | LR=9.8e-04
Epoch  12/100 | Steps:  12000 | α=1e-05 | Loss: 3.0738e-05 | BC: 2.7458e-05 | PDE: 3.2799e-01 | Val: 2.4087e-05 | Test: 9.5539e-04 | LR=9.7e-04
Epoch  13/100 | Steps:  13000 | α=1e-05 | Loss: 3.2741e-05 | BC: 2.9838e-05 | PDE: 2.9022e-01 | Val: 6.6167e-06 | Test: 7.8601e-04 | LR=9.7e-04 *
Epoch  14/100 | Steps:  14000 | α=1e-05 | Loss: 2.4391e-05 | BC: 2.1795e-05 | PDE: 2.5952e-01 | Val: 1.3148e-05 | Test: 7.8543e-04 | LR=9.6e-04
Epoch  15/100 | Steps:  15000 | α=1e-05 | Loss: 2.3093e-05 | BC: 2.0741e-05 | PDE: 2.3518e-01 | Val: 8.1170e-06 | Test: 7.1551e-04 | LR=9.5e-04
Epoch  16/100 | Steps:  16000 | α=1e-05 | Loss: 2.4021e-05 | BC: 2.1826e-05 | PDE: 2.1950e-01 | Val: 2.8272e-05 | Test: 7.0782e-04 | LR=9.5e-04
Epoch  17/100 | Steps:  17000 | α=1e-05 | Loss: 2.3278e-05 | BC: 2.1201e-05 | PDE: 2.0776e-01 | Val: 1.4696e-05 | Test: 6.8605e-04 | LR=9.4e-04
Epoch  18/100 | Steps:  18000 | α=1e-05 | Loss: 1.9293e-05 | BC: 1.7311e-05 | PDE: 1.9816e-01 | Val: 1.0458e-05 | Test: 6.2373e-04 | LR=9.3e-04
Epoch  19/100 | Steps:  19000 | α=1e-05 | Loss: 1.9957e-05 | BC: 1.8056e-05 | PDE: 1.9015e-01 | Val: 2.1607e-05 | Test: 5.4573e-04 | LR=9.2e-04
Epoch  20/100 | Steps:  20000 | α=1e-05 | Loss: 1.8762e-05 | BC: 1.6923e-05 | PDE: 1.8388e-01 | Val: 5.8027e-06 | Test: 5.9544e-04 | LR=9.1e-04 *
Epoch  21/100 | Steps:  21000 | α=1e-05 | Loss: 1.7311e-05 | BC: 1.5566e-05 | PDE: 1.7450e-01 | Val: 1.0081e-05 | Test: 5.7122e-04 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=1e-05 | Loss: 1.8650e-05 | BC: 1.6950e-05 | PDE: 1.7005e-01 | Val: 1.0264e-05 | Test: 5.6107e-04 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=1e-05 | Loss: 1.5360e-05 | BC: 1.3772e-05 | PDE: 1.5881e-01 | Val: 2.3807e-05 | Test: 5.0785e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-05 | Loss: 1.5707e-05 | BC: 1.4157e-05 | PDE: 1.5507e-01 | Val: 8.7594e-06 | Test: 5.7297e-04 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=1e-05 | Loss: 1.6061e-05 | BC: 1.4568e-05 | PDE: 1.4927e-01 | Val: 2.0438e-06 | Test: 5.1644e-04 | LR=8.7e-04 *
Epoch  26/100 | Steps:  26000 | α=1e-05 | Loss: 1.2290e-05 | BC: 1.0870e-05 | PDE: 1.4202e-01 | Val: 1.2945e-05 | Test: 5.6101e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=1e-05 | Loss: 1.3943e-05 | BC: 1.2591e-05 | PDE: 1.3526e-01 | Val: 1.0567e-05 | Test: 5.3173e-04 | LR=8.4e-04
Epoch  28/100 | Steps:  28000 | α=1e-05 | Loss: 1.3109e-05 | BC: 1.1801e-05 | PDE: 1.3081e-01 | Val: 4.9806e-06 | Test: 5.1405e-04 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-05 | Loss: 1.2464e-05 | BC: 1.1213e-05 | PDE: 1.2512e-01 | Val: 3.7929e-06 | Test: 4.9801e-04 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-05 | Loss: 1.2201e-05 | BC: 1.1004e-05 | PDE: 1.1971e-01 | Val: 1.4217e-05 | Test: 4.8324e-04 | LR=8.1e-04

>>> Alpha increased: 1e-05 → 1e-04 (BC=9.1287e-06) <<<
Epoch  31/100 | Steps:  31000 | α=1e-04 | Loss: 1.0276e-05 | BC: 9.1287e-06 | PDE: 1.1476e-01 | Val: 4.9806e-05 | Test: 5.6873e-04 | LR=8.0e-04 *
Epoch  32/100 | Steps:  32000 | α=1e-04 | Loss: 1.8370e-05 | BC: 1.2248e-05 | PDE: 6.1225e-02 | Val: 8.5554e-06 | Test: 6.1919e-04 | LR=7.8e-04 *
Epoch  33/100 | Steps:  33000 | α=1e-04 | Loss: 1.5476e-05 | BC: 1.0924e-05 | PDE: 4.5515e-02 | Val: 4.6844e-06 | Test: 6.2357e-04 | LR=7.7e-04 *
Epoch  34/100 | Steps:  34000 | α=1e-04 | Loss: 1.4989e-05 | BC: 1.1033e-05 | PDE: 3.9562e-02 | Val: 2.7768e-05 | Test: 6.5650e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=1e-04 | Loss: 1.2554e-05 | BC: 8.9296e-06 | PDE: 3.6248e-02 | Val: 1.3312e-05 | Test: 6.3978e-04 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=1e-04 | Loss: 1.2912e-05 | BC: 9.5364e-06 | PDE: 3.3759e-02 | Val: 4.4486e-06 | Test: 5.8036e-04 | LR=7.3e-04 *
