
============================================================
Eikonal Equation |∇u|² = 1 (2D)
Case: boundary | Domain: ellipse1
============================================================

  Interior: 998,912  |  Test: 1,588
  Boundary points: 10,000
  Re-sampling enabled: ~998,912 interior points per epoch

  Splitting: 80% train, 20% val
  BC: 8,000 train, 2,000 val
  Interior: 799,129 train, 199,783 val

Model: EikonalPINN (input_dim=2)
  Hidden layers: [128, 128, 128, 128], activation: tanh
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Positivity weight: 100.0
  Parameters: 50,049

Training configuration:
  Boundary points (train): 8,000 -> 20 batches of 400
  Interior points (train): 998,912 -> 999 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 2,000
  Validation loss: BC only
  Steps per epoch: 999
  Total steps: 99,900
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:    999 | α=1e-01 | Loss: 4.9670e-02 | BC: 1.6939e-02 | PDE: 3.2731e-01 | Val: 2.8263e-03 | Test: 2.3828e-03 | LR=1.0e-03 *
Epoch   2/100 | Steps:   1998 | α=1e-01 | Loss: 7.2554e-03 | BC: 1.4949e-03 | PDE: 5.7605e-02 | Val: 1.2606e-03 | Test: 5.0099e-04 | LR=1.0e-03 *
Epoch   3/100 | Steps:   2997 | α=1e-01 | Loss: 2.6001e-03 | BC: 1.0194e-03 | PDE: 1.5806e-02 | Val: 7.4205e-04 | Test: 3.7070e-04 | LR=1.0e-03 *
Epoch   4/100 | Steps:   3996 | α=1e-01 | Loss: 2.0140e-03 | BC: 9.6738e-04 | PDE: 1.0466e-02 | Val: 4.4312e-04 | Test: 1.6840e-04 | LR=1.0e-03 *
Epoch   5/100 | Steps:   4995 | α=1e-01 | Loss: 1.8316e-03 | BC: 9.2762e-04 | PDE: 9.0397e-03 | Val: 2.4482e-03 | Test: 1.4887e-03 | LR=1.0e-03
Epoch   6/100 | Steps:   5994 | α=1e-01 | Loss: 1.4753e-03 | BC: 7.3791e-04 | PDE: 7.3737e-03 | Val: 2.7530e-04 | Test: 1.2042e-04 | LR=9.9e-04 *
Epoch   7/100 | Steps:   6993 | α=1e-01 | Loss: 1.3121e-03 | BC: 6.4660e-04 | PDE: 6.6552e-03 | Val: 3.8765e-04 | Test: 9.5319e-05 | LR=9.9e-04
Epoch   8/100 | Steps:   7992 | α=1e-01 | Loss: 8.9789e-04 | BC: 4.1769e-04 | PDE: 4.8020e-03 | Val: 1.7874e-04 | Test: 1.0469e-04 | LR=9.9e-04 *
Epoch   9/100 | Steps:   8991 | α=1e-01 | Loss: 8.2290e-04 | BC: 3.6684e-04 | PDE: 4.5606e-03 | Val: 8.7275e-05 | Test: 2.4675e-05 | LR=9.8e-04 *
Epoch  10/100 | Steps:   9990 | α=1e-01 | Loss: 4.3362e-04 | BC: 1.7727e-04 | PDE: 2.5635e-03 | Val: 8.8459e-05 | Test: 3.3250e-05 | LR=9.8e-04
Epoch  11/100 | Steps:  10989 | α=1e-01 | Loss: 6.3482e-04 | BC: 2.8726e-04 | PDE: 3.4756e-03 | Val: 7.7161e-05 | Test: 3.3239e-05 | LR=9.8e-04 *
