
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  21/100 | Steps:  21000 | α=0e+00 | Loss: 7.7290e-06 | BC: 7.7290e-06 | PDE: 1.8553e+01 | Val: 8.3074e-07 | Test: 1.0202e-03 | LR=9.1e-04 *
Epoch  22/100 | Steps:  22000 | α=0e+00 | Loss: 1.7731e-05 | BC: 1.7731e-05 | PDE: 1.9178e+01 | Val: 5.6628e-06 | Test: 1.0030e-03 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=0e+00 | Loss: 1.6446e-05 | BC: 1.6446e-05 | PDE: 1.9576e+01 | Val: 4.5111e-05 | Test: 9.1135e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=0e+00 | Loss: 1.7712e-05 | BC: 1.7712e-05 | PDE: 2.0443e+01 | Val: 3.2092e-06 | Test: 8.5561e-04 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=0e+00 | Loss: 1.9423e-05 | BC: 1.9423e-05 | PDE: 2.0595e+01 | Val: 3.8542e-05 | Test: 5.6475e-04 | LR=8.7e-04
Epoch  26/100 | Steps:  26000 | α=0e+00 | Loss: 1.1079e-05 | BC: 1.1079e-05 | PDE: 2.0766e+01 | Val: 3.1337e-05 | Test: 5.2611e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=0e+00 | Loss: 4.2781e-05 | BC: 4.2781e-05 | PDE: 2.1518e+01 | Val: 2.2736e-06 | Test: 1.9927e-04 | LR=8.4e-04
Epoch  28/100 | Steps:  28000 | α=0e+00 | Loss: 3.0191e-06 | BC: 3.0191e-06 | PDE: 2.1640e+01 | Val: 5.9422e-07 | Test: 1.8975e-04 | LR=8.3e-04 *
Epoch  29/100 | Steps:  29000 | α=0e+00 | Loss: 7.4979e-06 | BC: 7.4979e-06 | PDE: 2.1795e+01 | Val: 6.3217e-07 | Test: 1.9469e-04 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=0e+00 | Loss: 9.2245e-06 | BC: 9.2245e-06 | PDE: 2.2469e+01 | Val: 2.4298e-06 | Test: 2.1380e-04 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=0e+00 | Loss: 1.3512e-05 | BC: 1.3512e-05 | PDE: 2.2982e+01 | Val: 4.9679e-06 | Test: 2.8416e-04 | LR=8.0e-04
Epoch  32/100 | Steps:  32000 | α=0e+00 | Loss: 6.7554e-06 | BC: 6.7554e-06 | PDE: 2.3315e+01 | Val: 1.4366e-06 | Test: 2.8531e-04 | LR=7.8e-04
Epoch  33/100 | Steps:  33000 | α=0e+00 | Loss: 9.4398e-06 | BC: 9.4398e-06 | PDE: 2.3835e+01 | Val: 3.5152e-05 | Test: 3.5160e-04 | LR=7.7e-04
Epoch  34/100 | Steps:  34000 | α=0e+00 | Loss: 9.6149e-06 | BC: 9.6149e-06 | PDE: 2.3996e+01 | Val: 9.0104e-07 | Test: 4.1346e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=0e+00 | Loss: 7.7973e-06 | BC: 7.7973e-06 | PDE: 2.4430e+01 | Val: 7.9766e-06 | Test: 4.7287e-04 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=0e+00 | Loss: 1.0050e-05 | BC: 1.0050e-05 | PDE: 2.4821e+01 | Val: 1.8965e-05 | Test: 6.7396e-04 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=0e+00 | Loss: 7.0176e-06 | BC: 7.0176e-06 | PDE: 2.4780e+01 | Val: 7.7577e-06 | Test: 5.3467e-04 | LR=7.2e-04
Epoch  38/100 | Steps:  38000 | α=0e+00 | Loss: 6.6988e-06 | BC: 6.6988e-06 | PDE: 2.4967e+01 | Val: 5.9395e-05 | Test: 6.1063e-04 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=0e+00 | Loss: 9.5540e-06 | BC: 9.5540e-06 | PDE: 2.4617e+01 | Val: 1.1317e-05 | Test: 4.4048e-04 | LR=6.9e-04
Epoch  40/100 | Steps:  40000 | α=0e+00 | Loss: 1.3141e-05 | BC: 1.3141e-05 | PDE: 2.4304e+01 | Val: 2.7723e-07 | Test: 2.4416e-04 | LR=6.7e-04 *
Epoch  41/100 | Steps:  41000 | α=0e+00 | Loss: 2.0615e-06 | BC: 2.0615e-06 | PDE: 2.3665e+01 | Val: 4.8584e-06 | Test: 3.2016e-04 | LR=6.6e-04
Epoch  42/100 | Steps:  42000 | α=0e+00 | Loss: 7.8048e-06 | BC: 7.8048e-06 | PDE: 2.4350e+01 | Val: 5.1349e-07 | Test: 3.0768e-04 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=0e+00 | Loss: 7.1129e-06 | BC: 7.1129e-06 | PDE: 2.4304e+01 | Val: 8.3962e-06 | Test: 2.9486e-04 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=0e+00 | Loss: 7.6868e-06 | BC: 7.6868e-06 | PDE: 2.3944e+01 | Val: 1.7856e-06 | Test: 1.4634e-04 | LR=6.1e-04
Epoch  45/100 | Steps:  45000 | α=0e+00 | Loss: 3.7627e-06 | BC: 3.7627e-06 | PDE: 2.2904e+01 | Val: 1.5321e-06 | Test: 2.0395e-04 | LR=6.0e-04
Epoch  46/100 | Steps:  46000 | α=0e+00 | Loss: 3.3624e-06 | BC: 3.3624e-06 | PDE: 2.3638e+01 | Val: 2.0373e-06 | Test: 2.9724e-04 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=0e+00 | Loss: 4.5568e-06 | BC: 4.5568e-06 | PDE: 2.4395e+01 | Val: 4.3744e-06 | Test: 3.1877e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=0e+00 | Loss: 4.6205e-06 | BC: 4.6205e-06 | PDE: 2.4251e+01 | Val: 4.8661e-05 | Test: 2.9115e-04 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=0e+00 | Loss: 6.5711e-06 | BC: 6.5711e-06 | PDE: 2.3875e+01 | Val: 1.0547e-06 | Test: 2.6418e-04 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=0e+00 | Loss: 1.9772e-05 | BC: 1.9772e-05 | PDE: 2.4139e+01 | Val: 3.5542e-06 | Test: 5.0562e-04 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=0e+00 | Loss: 1.6997e-06 | BC: 1.6997e-06 | PDE: 2.4162e+01 | Val: 8.9562e-07 | Test: 4.3747e-04 | LR=5.1e-04
