
============================================================
p-Laplacian Aronsson Example
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: PLaplacianPINN on Square [-1,1]²
  Hidden layers: [128, 128, 128, 128], activation: tanh
  η=1e-05, clip_residual=100.0, clip_grad_norm=1.0
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  95/100 | Steps:  95000 | α=1e-04 | Loss: 5.2441e-07 | BC: 1.8327e-07 | PDE: 3.4115e-03 | Val: 1.9120e-07 | Test: 4.2571e-04 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=1e-04 | Loss: 5.0390e-07 | BC: 1.7573e-07 | PDE: 3.2817e-03 | Val: 2.3101e-07 | Test: 4.2470e-04 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=1e-04 | Loss: 5.0100e-07 | BC: 1.7425e-07 | PDE: 3.2675e-03 | Val: 2.5001e-07 | Test: 4.2325e-04 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=1e-04 | Loss: 5.0696e-07 | BC: 1.7092e-07 | PDE: 3.3604e-03 | Val: 1.8519e-07 | Test: 4.2341e-04 | LR=1.2e-05

>>> Alpha increased: 1e-04 → 1e-03 (BC=1.6859e-07) <<<
Epoch  99/100 | Steps:  99000 | α=1e-03 | Loss: 5.0256e-07 | BC: 1.6859e-07 | PDE: 3.3398e-03 | Val: 2.0808e-07 | Test: 4.2533e-04 | LR=1.1e-05 *
Epoch 100/100 | Steps: 100000 | α=1e-03 | Loss: 3.3949e-06 | BC: 2.8555e-07 | PDE: 3.1094e-03 | Val: 3.3778e-07 | Test: 4.3038e-04 | LR=1.0e-05

Restored best model from epoch 99 (val_loss: 2.0808e-07, test_loss: 4.2533e-04)
Best checkpoint saved to: outputs/expr_7_2_simple/p5_square/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_7_2_simple/p5_square/checkpoints/final_model.pt
Training completed in 2336.55s (100,000 total steps)

Final Test MSE: 4.3038e-04
Inference (per point): 1.3086e-04s | (full domain): 1.3330e-04s
p-Lap (p=5) PDE test (raw):        5.7698e+00
p-Lap (p=5) PDE test (normalized): 1.9836e-02
Inf-Lap PDE test (raw):                    6.0285e-01
Inf-Lap PDE test (normalized):             2.5562e-01
Saved .npz files to outputs/expr_7_2_simple/p5_square/npy/
Saved plot to outputs/expr_7_2_simple/p5_square/plots/results.png
