
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [64, 64, 64, 64]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 12,737

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:   1000 | α=1e-05 | Loss: 1.4969e-02 | BC: 1.4871e-02 | PDE: 9.8118e+00 | Val: 3.4855e-04 | Test: 1.1646e-03 | LR=1.0e-03 *
Epoch   2/100 | Steps:   2000 | α=1e-05 | Loss: 2.4605e-04 | BC: 1.9446e-04 | PDE: 5.1587e+00 | Val: 6.4021e-05 | Test: 1.2246e-04 | LR=1.0e-03 *
Epoch   3/100 | Steps:   3000 | α=1e-05 | Loss: 9.9192e-05 | BC: 7.5555e-05 | PDE: 2.3637e+00 | Val: 3.5908e-05 | Test: 4.4788e-05 | LR=1.0e-03 *
Epoch   4/100 | Steps:   4000 | α=1e-05 | Loss: 5.2791e-05 | BC: 4.4269e-05 | PDE: 8.5215e-01 | Val: 1.1566e-05 | Test: 4.3180e-05 | LR=1.0e-03 *
Epoch   5/100 | Steps:   5000 | α=1e-05 | Loss: 3.4829e-05 | BC: 3.0788e-05 | PDE: 4.0404e-01 | Val: 2.1069e-05 | Test: 3.0399e-05 | LR=1.0e-03
Epoch   6/100 | Steps:   6000 | α=1e-05 | Loss: 4.0108e-05 | BC: 3.8242e-05 | PDE: 1.8667e-01 | Val: 3.9342e-06 | Test: 2.0913e-05 | LR=9.9e-04 *
Epoch   7/100 | Steps:   7000 | α=1e-05 | Loss: 1.7007e-05 | BC: 1.6066e-05 | PDE: 9.4022e-02 | Val: 6.7444e-06 | Test: 1.7037e-05 | LR=9.9e-04
Epoch   8/100 | Steps:   8000 | α=1e-05 | Loss: 2.4020e-05 | BC: 2.3364e-05 | PDE: 6.5643e-02 | Val: 2.4879e-06 | Test: 1.9804e-05 | LR=9.9e-04 *
Epoch   9/100 | Steps:   9000 | α=1e-05 | Loss: 1.6495e-05 | BC: 1.5935e-05 | PDE: 5.6006e-02 | Val: 3.4174e-06 | Test: 2.3778e-05 | LR=9.8e-04
Epoch  10/100 | Steps:  10000 | α=1e-05 | Loss: 2.0882e-05 | BC: 2.0435e-05 | PDE: 4.4688e-02 | Val: 4.3767e-05 | Test: 3.1263e-05 | LR=9.8e-04
Epoch  11/100 | Steps:  11000 | α=1e-05 | Loss: 1.5595e-05 | BC: 1.5221e-05 | PDE: 3.7407e-02 | Val: 1.3272e-05 | Test: 4.4473e-05 | LR=9.8e-04
