
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  21/100 | Steps:  21000 | α=0e+00 | Loss: 3.1430e-05 | BC: 3.1430e-05 | PDE: 1.0833e+01 | Val: 7.2194e-06 | Test: 2.3306e-02 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=0e+00 | Loss: 3.1367e-05 | BC: 3.1367e-05 | PDE: 1.0988e+01 | Val: 2.4823e-05 | Test: 2.2254e-02 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=0e+00 | Loss: 3.7612e-05 | BC: 3.7612e-05 | PDE: 1.1002e+01 | Val: 1.9644e-04 | Test: 2.1744e-02 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=0e+00 | Loss: 2.2492e-05 | BC: 2.2492e-05 | PDE: 1.1308e+01 | Val: 1.5720e-05 | Test: 2.2955e-02 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=0e+00 | Loss: 2.6449e-05 | BC: 2.6449e-05 | PDE: 1.1310e+01 | Val: 2.5114e-05 | Test: 2.2365e-02 | LR=8.7e-04
Epoch  26/100 | Steps:  26000 | α=0e+00 | Loss: 2.4569e-05 | BC: 2.4569e-05 | PDE: 1.1567e+01 | Val: 4.8847e-06 | Test: 2.2907e-02 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=0e+00 | Loss: 2.5136e-05 | BC: 2.5136e-05 | PDE: 1.1605e+01 | Val: 3.9355e-06 | Test: 2.2189e-02 | LR=8.4e-04 *
Epoch  28/100 | Steps:  28000 | α=0e+00 | Loss: 2.2069e-05 | BC: 2.2069e-05 | PDE: 1.1726e+01 | Val: 1.4006e-05 | Test: 2.2411e-02 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=0e+00 | Loss: 2.1580e-05 | BC: 2.1580e-05 | PDE: 1.1967e+01 | Val: 4.0947e-06 | Test: 2.3179e-02 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=0e+00 | Loss: 3.3280e-05 | BC: 3.3280e-05 | PDE: 1.1941e+01 | Val: 4.3729e-06 | Test: 2.1297e-02 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=0e+00 | Loss: 1.4457e-05 | BC: 1.4457e-05 | PDE: 1.2112e+01 | Val: 3.7905e-06 | Test: 2.3207e-02 | LR=8.0e-04 *
Epoch  32/100 | Steps:  32000 | α=0e+00 | Loss: 1.9221e-05 | BC: 1.9221e-05 | PDE: 1.2421e+01 | Val: 2.4218e-06 | Test: 2.3608e-02 | LR=7.8e-04 *
Epoch  33/100 | Steps:  33000 | α=0e+00 | Loss: 1.7309e-05 | BC: 1.7309e-05 | PDE: 1.2641e+01 | Val: 1.7398e-06 | Test: 2.3664e-02 | LR=7.7e-04 *
Epoch  34/100 | Steps:  34000 | α=0e+00 | Loss: 1.3320e-05 | BC: 1.3320e-05 | PDE: 1.2784e+01 | Val: 1.5674e-05 | Test: 2.3897e-02 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=0e+00 | Loss: 1.5704e-05 | BC: 1.5704e-05 | PDE: 1.2944e+01 | Val: 7.8425e-06 | Test: 2.3933e-02 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=0e+00 | Loss: 1.2169e-05 | BC: 1.2169e-05 | PDE: 1.3052e+01 | Val: 7.2907e-06 | Test: 2.4359e-02 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=0e+00 | Loss: 1.9926e-05 | BC: 1.9926e-05 | PDE: 1.3226e+01 | Val: 7.7433e-06 | Test: 2.4856e-02 | LR=7.2e-04
Epoch  38/100 | Steps:  38000 | α=0e+00 | Loss: 1.0817e-05 | BC: 1.0817e-05 | PDE: 1.3482e+01 | Val: 3.9704e-05 | Test: 2.4996e-02 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=0e+00 | Loss: 1.6670e-05 | BC: 1.6670e-05 | PDE: 1.3616e+01 | Val: 2.6125e-06 | Test: 2.6189e-02 | LR=6.9e-04
Epoch  40/100 | Steps:  40000 | α=0e+00 | Loss: 7.2810e-06 | BC: 7.2810e-06 | PDE: 1.3838e+01 | Val: 2.3851e-05 | Test: 2.5948e-02 | LR=6.7e-04
Epoch  41/100 | Steps:  41000 | α=0e+00 | Loss: 1.3461e-05 | BC: 1.3461e-05 | PDE: 1.3796e+01 | Val: 2.3960e-05 | Test: 2.5430e-02 | LR=6.6e-04
Epoch  42/100 | Steps:  42000 | α=0e+00 | Loss: 9.8707e-06 | BC: 9.8707e-06 | PDE: 1.3910e+01 | Val: 1.8818e-04 | Test: 2.6221e-02 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=0e+00 | Loss: 1.0162e-05 | BC: 1.0162e-05 | PDE: 1.4045e+01 | Val: 2.2377e-06 | Test: 2.6103e-02 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=0e+00 | Loss: 7.4665e-06 | BC: 7.4665e-06 | PDE: 1.4134e+01 | Val: 1.2137e-05 | Test: 2.5914e-02 | LR=6.1e-04
