
============================================================
Running Example: aronsson_disc
============================================================

Generated full disc domain data:
  Boundary points: 10,000
  Interior points: 783,764
  Test points: 7,668
Re-sampling enabled: ~783,764 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 8,000 train, 2,000 val
  Interior: 627,011 train, 156,753 val

Model: InfinityLaplacianPINN
  Hidden layers: [32, 32, 32, 32]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 3,297

Training configuration:
  Boundary points (train): 8,000 -> 20 batches of 400
  Interior points (train): 783,764 -> 784 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 2,000
  Validation loss: BC only
  Steps per epoch: 784
  Total steps: 78,400
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  50/100 | Steps:  39200 | α=1e-03 | Loss: 1.5704e-05 | BC: 4.2284e-06 | PDE: 1.1475e-02 | Val: 1.8976e-06 | Test: 4.1139e-06 | LR=5.2e-04
Epoch  51/100 | Steps:  39984 | α=1e-03 | Loss: 1.5825e-05 | BC: 4.7201e-06 | PDE: 1.1105e-02 | Val: 1.9558e-06 | Test: 3.7540e-06 | LR=5.1e-04
Epoch  52/100 | Steps:  40768 | α=1e-03 | Loss: 1.5509e-05 | BC: 4.7969e-06 | PDE: 1.0712e-02 | Val: 8.3868e-06 | Test: 7.1229e-06 | LR=4.9e-04
Epoch  53/100 | Steps:  41552 | α=1e-03 | Loss: 1.4130e-05 | BC: 3.9982e-06 | PDE: 1.0132e-02 | Val: 6.0167e-06 | Test: 8.1985e-06 | LR=4.7e-04
Epoch  54/100 | Steps:  42336 | α=1e-03 | Loss: 1.3450e-05 | BC: 3.5945e-06 | PDE: 9.8557e-03 | Val: 1.0025e-06 | Test: 4.9211e-06 | LR=4.6e-04 *

>>> Alpha increased: 1e-03 → 1e-02 (BC=4.3203e-06) <<<
Epoch  55/100 | Steps:  43120 | α=1e-02 | Loss: 1.3751e-05 | BC: 4.3203e-06 | PDE: 9.4307e-03 | Val: 2.0523e-06 | Test: 5.0683e-06 | LR=4.4e-04 *
Epoch  56/100 | Steps:  43904 | α=1e-02 | Loss: 9.7220e-05 | BC: 1.1195e-05 | PDE: 8.6025e-03 | Val: 4.8286e-06 | Test: 9.5629e-06 | LR=4.3e-04
Epoch  57/100 | Steps:  44688 | α=1e-02 | Loss: 7.7814e-05 | BC: 7.1524e-06 | PDE: 7.0661e-03 | Val: 2.5982e-06 | Test: 5.8425e-06 | LR=4.1e-04
Epoch  58/100 | Steps:  45472 | α=1e-02 | Loss: 6.8004e-05 | BC: 6.7188e-06 | PDE: 6.1285e-03 | Val: 7.5637e-06 | Test: 9.7380e-06 | LR=4.0e-04
Epoch  59/100 | Steps:  46256 | α=1e-02 | Loss: 6.2069e-05 | BC: 6.8015e-06 | PDE: 5.5268e-03 | Val: 1.3739e-05 | Test: 9.0902e-06 | LR=3.8e-04
Epoch  60/100 | Steps:  47040 | α=1e-02 | Loss: 5.3811e-05 | BC: 6.4270e-06 | PDE: 4.7384e-03 | Val: 3.3903e-06 | Test: 3.0879e-06 | LR=3.7e-04
Epoch  61/100 | Steps:  47824 | α=1e-02 | Loss: 5.0036e-05 | BC: 5.8494e-06 | PDE: 4.4187e-03 | Val: 5.5572e-06 | Test: 1.0792e-05 | LR=3.5e-04
Epoch  62/100 | Steps:  48608 | α=1e-02 | Loss: 4.5276e-05 | BC: 5.5672e-06 | PDE: 3.9709e-03 | Val: 8.3917e-06 | Test: 1.1340e-05 | LR=3.4e-04

>>> Alpha increased: 1e-02 → 1e-01 (BC=5.5059e-06) <<<
Epoch  63/100 | Steps:  49392 | α=1e-01 | Loss: 4.2471e-05 | BC: 5.5059e-06 | PDE: 3.6965e-03 | Val: 3.8973e-06 | Test: 4.2128e-06 | LR=3.2e-04 *
Epoch  64/100 | Steps:  50176 | α=1e-01 | Loss: 4.5039e-04 | BC: 4.4492e-05 | PDE: 4.0590e-03 | Val: 2.2041e-05 | Test: 1.3533e-05 | LR=3.1e-04
