
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  21/100 | Steps:  21000 | α=1e-03 | Loss: 1.1088e-02 | BC: 7.1738e-03 | PDE: 3.9137e+00 | Val: 6.8599e-03 | Test: 7.0949e-04 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=1e-03 | Loss: 1.0703e-02 | BC: 7.0588e-03 | PDE: 3.6439e+00 | Val: 6.3918e-03 | Test: 7.8782e-04 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=1e-03 | Loss: 9.8157e-03 | BC: 6.5888e-03 | PDE: 3.2269e+00 | Val: 7.6697e-03 | Test: 8.3713e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-03 | Loss: 9.5385e-03 | BC: 6.3994e-03 | PDE: 3.1390e+00 | Val: 5.8131e-03 | Test: 6.7511e-04 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=1e-03 | Loss: 9.7234e-03 | BC: 6.4884e-03 | PDE: 3.2349e+00 | Val: 5.8953e-03 | Test: 5.8678e-04 | LR=8.7e-04
Epoch  26/100 | Steps:  26000 | α=1e-03 | Loss: 1.0124e-02 | BC: 6.6723e-03 | PDE: 3.4514e+00 | Val: 7.4007e-03 | Test: 7.8411e-04 | LR=8.6e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=6.5718e-03) <<<
Epoch  27/100 | Steps:  27000 | α=1e-02 | Loss: 9.8220e-03 | BC: 6.5718e-03 | PDE: 3.2501e+00 | Val: 5.8295e-03 | Test: 6.5517e-04 | LR=8.4e-04 *
Epoch  28/100 | Steps:  28000 | α=1e-02 | Loss: 1.7941e-02 | BC: 1.1032e-02 | PDE: 6.9086e-01 | Val: 1.1794e-02 | Test: 1.6066e-03 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-02 | Loss: 1.7394e-02 | BC: 1.1396e-02 | PDE: 5.9982e-01 | Val: 1.0790e-02 | Test: 1.4234e-03 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-02 | Loss: 1.5342e-02 | BC: 1.0429e-02 | PDE: 4.9137e-01 | Val: 9.5963e-03 | Test: 1.1292e-03 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=1e-02 | Loss: 1.6365e-02 | BC: 1.0809e-02 | PDE: 5.5557e-01 | Val: 1.0168e-02 | Test: 1.5404e-03 | LR=8.0e-04
